Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2003-06-30,50.18,2.77,18.34,25.56,10.21,60.76,18.50647969412997
2003-07-07,50.18,15.08,16.86,21.97,13.36,73.97,18.85033357496004
2003-07-14,50.12,0.7,17.7,24.36,10.71,63.75,19.061184336400167
2003-07-21,50.08,7.18,22.86,30.87,14.34,59.3,19.13597899824563
2003-07-28,50.19,28.64,21.69,28.91,16.61,69.82,19.073634583036608
2003-08-04,50.21,5.21,21.86,28.9,14.4,68.99,18.87505379685868
2003-08-11,50.07,0.0,21.77,30.24,11.89,54.21,18.543111958753144
2003-08-18,49.97,0.66,20.77,29.1,12.4,51.88,18.08261536799025
2003-08-25,49.98,4.81,18.49,25.56,11.37,64.79,17.500231712020145
2003-09-01,50.04,12.68,15.29,21.97,9.8,69.2,16.80439352274879
2003-09-08,50.0,0.14,14.64,21.83,6.97,65.64,16.005176079027382
2003-09-15,50.05,16.66,13.99,19.27,9.61,80.35,15.114151523248175
2003-09-22,50.07,0.01,17.4,27.64,8.84,65.24,14.144221304341912
2003-09-29,50.12,8.2,11.8,19.03,5.16,68.3,13.10942937329068
2003-10-06,50.21,13.36,9.67,15.07,3.8,83.17,12.02475883596492
2003-10-13,50.31,7.27,9.2,13.91,5.36,77.57,10.90591500761425
2003-10-20,50.35,0.0,3.53,10.59,-2.71,78.74,9.769098010243123
2003-10-27,50.46,12.82,1.63,5.99,-1.81,82.46,8.63076820551055
2003-11-03,50.57,13.07,6.17,10.51,2.3,80.22,7.507407859529728
2003-11-10,50.65,0.0,4.73,8.11,1.3,83.98,6.415282490506797
2003-11-17,50.72,14.3,2.07,6.99,-1.6,85.3,5.370205354746573
2003-11-24,50.74,3.15,9.23,12.76,5.9,82.2,4.387308481111685
2003-12-01,50.79,12.42,6.23,8.83,4.23,91.78,3.480823569207767
2003-12-08,50.78,2.11,2.34,4.93,0.0,88.46,2.6638759237433858
2003-12-15,50.92,24.4,2.13,5.6,-1.97,81.74,1.948294408758651
2003-12-22,50.93,5.42,3.16,6.17,-0.54,79.61,1.3444401734626172
2003-12-29,50.88,0.0,1.79,4.57,-1.17,70.6,0.8610566296137439
2004-01-05,50.88,0.3,-3.87,-0.41,-7.36,83.45,0.5051428526744886
2004-01-12,50.95,19.42,0.99,3.83,-2.64,89.33,0.2818522398067387
2004-01-19,50.99,17.05,2.59,4.74,-0.17,83.42,0.1944178920735986
2004-01-26,50.97,1.43,-5.77,-2.66,-8.64,83.04,0.244105801264796
2004-02-02,50.97,15.34,1.56,4.06,-2.21,82.03,0.4301965191690033
2004-02-09,51.04,16.12,8.5,11.1,5.99,76.44,0.749995574710292
2004-02-16,51.01,6.22,0.97,3.21,-2.21,87.65,1.1988724881153685
2004-02-23,50.96,0.39,0.53,4.29,-3.16,68.93,1.7703278172118155
2004-03-01,50.93,5.54,-0.87,3.3,-4.64,77.52,2.4560872650719485
2004-03-08,50.88,1.75,0.06,4.0,-4.81,73.72,3.2462214863845427
2004-03-15,50.86,4.08,5.13,9.07,2.0,76.2,4.129289857837278
2004-03-22,50.88,9.06,10.66,15.7,6.21,71.29,5.09250613081064
2004-03-29,50.81,0.0,3.49,8.37,-0.83,71.72,6.121923567838834
2004-04-05,50.8,2.69,8.74,15.73,1.76,61.36,7.20263688218674
2004-04-12,50.8,6.24,5.33,11.04,0.19,79.46,8.318998056588102
2004-04-19,50.75,3.06,10.33,17.47,2.46,64.69,9.45484291623271
2004-04-26,50.69,7.6,10.63,17.01,4.51,73.37,10.593725175376193
2004-05-03,50.66,4.52,14.73,20.41,8.93,60.88,11.719154568729204
2004-05-10,50.67,18.66,13.04,18.43,8.21,79.69,12.814835619641496
2004-05-17,50.64,5.23,11.71,16.29,6.36,77.53,13.864903587875892
2004-05-24,50.54,10.81,11.26,17.0,5.2,68.91,14.854154180601409
2004-05-31,50.49,4.35,12.9,19.7,4.3,63.73,15.76826370054284
2004-06-07,50.44,11.76,15.83,22.29,9.4,71.4,16.59399644368749
2004-06-14,50.42,21.34,17.2,22.7,11.23,74.7,17.319396343564634
2004-06-21,50.45,16.91,14.5,20.8,8.07,69.85,17.933960087216413
2004-06-28,50.37,5.04,15.93,21.83,9.44,69.29,18.42878919625432
2004-07-05,50.29,6.2,16.16,22.47,10.23,67.64,18.7967188709674
2004-07-12,50.41,31.75,16.63,22.79,10.69,67.4,19.032421731905227
2004-07-19,50.6,30.39,18.44,24.2,13.23,73.01,19.13248495682464
2004-07-26,50.58,37.59,18.8,24.56,12.5,76.65,19.095459696108907
2004-08-02,50.43,3.81,18.47,25.93,10.21,67.75,18.92188205115633
2004-08-09,50.23,0.0,21.43,29.44,12.44,59.96,18.614265311984884
2004-08-16,50.26,22.3,20.53,27.83,13.0,67.23,18.1770635664476
2004-08-23,50.25,51.36,18.26,24.1,12.0,70.38,17.61660720797272
2004-08-30,50.4,31.28,16.64,21.8,13.24,81.74,16.94101127563507
2004-09-06,50.36,4.17,15.63,23.61,8.06,72.58,16.160057953732643
2004-09-13,50.27,2.32,15.1,22.4,7.29,65.68,15.28505493219858
2004-09-20,50.21,0.1,14.49,21.4,7.54,65.78,14.328671678696086
2004-09-27,50.32,10.4,11.86,15.89,9.13,82.15,13.304755993067449
2004-10-04,50.39,8.82,11.99,17.84,6.66,82.69,12.228133500309776
2004-10-11,50.39,2.83,9.9,16.07,4.11,77.62,11.114392985286417
2004-10-18,50.48,15.78,7.16,11.53,3.09,78.59,9.979660677384803
2004-10-25,50.55,1.62,11.74,17.66,5.13,73.97,8.840366753332553
2004-11-01,50.6,10.12,10.39,12.77,8.03,86.77,7.713007439056254
2004-11-08,50.62,5.16,7.46,10.33,4.01,84.4,6.613906155189968
2004-11-15,50.73,14.94,2.81,5.73,-0.7,89.1,5.558977164692607
2004-11-22,50.99,44.78,4.39,7.11,1.4,87.45,4.56349514479708
2004-11-29,50.96,6.54,2.73,5.89,-0.46,85.0,3.641874019741001
2004-12-06,50.92,0.19,3.01,5.23,0.83,89.46,2.8074582566339323
2004-12-13,50.87,0.0,1.56,3.34,-0.59,87.43,2.072329646358776
2004-12-20,50.86,8.32,0.37,3.67,-3.17,81.59,1.447132367194648
2004-12-27,50.94,21.05,1.99,5.1,-1.79,86.19,0.9409188641235158
2005-01-03,51.0,15.03,3.81,5.5,2.01,82.84,0.5610187753864242
2005-01-10,50.95,2.5,7.21,9.97,4.51,73.34,0.3129328041477652
2005-01-17,50.94,1.2,3.71,6.66,0.57,79.69,0.2002530719350694
2005-01-24,51.03,29.92,2.07,4.59,-0.11,83.36,0.2246111070840992
2005-01-31,51.01,7.24,-2.53,-0.27,-5.89,87.89,0.3856542212828877
2005-02-07,50.97,3.0,-0.47,3.3,-3.99,78.41,0.6810506162661589
2005-02-14,51.05,21.71,1.71,5.29,-2.21,77.01,1.1065231467191623
2005-02-21,51.02,3.1,-1.13,0.94,-3.81,82.99,1.655911250525543
2005-02-28,50.96,11.78,-2.87,0.17,-7.23,84.68,2.3212601496510805
2005-03-07,50.91,3.69,-3.5,0.36,-8.36,73.62,3.09293603009223
2005-03-14,51.03,8.58,0.84,4.4,-2.7,77.14,3.9597655331598
2005-03-21,51.03,6.08,6.33,11.41,1.21,66.99,4.9091975383569455
2005-03-28,50.92,0.43,8.13,13.81,2.67,77.72,5.927484895340147
2005-04-04,50.84,0.0,7.07,15.5,-1.43,50.87,6.999883473605603
2005-04-11,50.82,6.69,7.93,13.56,1.87,74.6,8.110865647790602
2005-04-18,50.78,0.01,12.06,19.37,4.0,70.3,9.24434512746712
2005-04-25,50.71,0.0,7.56,14.49,0.09,50.13,10.38390987603526
2005-05-02,50.7,5.04,13.9,21.09,5.53,64.12,11.513059746208029
2005-05-09,50.91,33.92,10.81,15.96,6.53,75.3,12.615445391280588
2005-05-16,50.96,35.73,9.3,14.84,3.89,76.32,13.675104992906638
2005-05-23,50.94,13.03,12.8,17.71,6.7,72.66,14.676695377718058
2005-05-30,50.73,1.21,19.6,26.24,12.29,63.12,15.60571417637506
2005-06-06,50.66,13.7,13.69,18.73,7.96,70.42,16.448709808325074
2005-06-13,50.61,7.07,11.47,16.97,5.33,68.9,17.193476251833093
2005-06-20,50.54,8.6,18.79,25.24,10.23,66.42,17.82922977914027
2005-06-27,50.44,9.54,20.14,27.8,11.53,61.71,18.34676509774144
2005-07-04,50.48,9.1,18.73,25.06,11.37,65.7,18.738588636960884
2005-07-11,50.67,54.67,16.33,21.49,12.1,80.02,18.999027049921423
2005-07-18,50.64,1.41,20.46,27.49,12.53,63.34,19.124309359872115
2005-07-25,50.59,47.58,16.79,21.06,13.37,75.1,19.11262156144886
2005-08-01,50.82,59.37,20.64,26.21,15.69,72.79,18.964132886277707
2005-08-08,50.81,24.1,14.71,19.6,9.76,77.4,18.680993352612493
2005-08-15,50.83,18.3,14.93,19.0,11.37,76.71,18.26730263448587
2005-08-22,50.69,27.88,18.56,25.77,10.99,72.39,17.72905070112857
2005-08-29,50.6,9.28,16.23,21.71,10.7,76.16,17.074031086158644
2005-09-05,50.5,0.16,18.14,25.09,11.26,70.44,16.311728042345614
2005-09-12,50.53,13.39,18.74,25.5,11.99,75.41,15.453179215875409
2005-09-19,50.61,22.7,12.29,18.21,6.43,78.72,14.510815828499528
2005-09-26,50.63,0.71,13.06,20.64,6.46,78.81,13.498282681629318
2005-10-03,50.66,18.44,11.51,15.94,7.44,84.57,12.43024058859488
2005-10-10,50.67,0.0,12.83,19.17,8.13,79.75,11.32215409572053
2005-10-17,50.65,0.07,8.69,16.33,2.59,78.82,10.190067565875356
2005-10-24,50.67,6.94,10.13,14.63,5.36,79.58,9.050372866663327
2005-10-31,50.71,2.12,10.9,16.71,6.46,74.26,7.919572026970947
2005-11-07,50.78,7.85,8.93,13.26,4.59,82.78,6.814038298454717
2005-11-14,50.79,0.0,6.9,11.2,2.23,84.79,5.749779081636795
2005-11-21,50.93,25.48,2.1,4.16,-0.27,89.97,4.742204149284234
2005-11-28,50.9,0.76,0.46,2.73,-2.36,82.75,3.8059025230458143
2005-12-05,50.86,1.48,0.61,3.7,-2.64,86.06,2.954431234022332
2005-12-12,50.85,1.29,1.56,4.5,-1.76,91.56,2.200119025882976
2005-12-19,50.95,21.15,2.17,4.19,-0.03,89.15,1.553887842773804
2005-12-26,51.01,16.09,3.0,4.96,0.34,89.6,1.0250946867573614
2006-01-02,50.98,7.34,-3.06,0.39,-7.91,88.85,0.6213961345832342
2006-01-09,50.91,0.05,-2.23,-0.61,-3.93,88.54,0.3486374754980463
2006-01-16,50.83,1.14,-2.86,0.77,-6.47,83.52,0.2107680753050491
2006-01-23,50.9,16.08,-5.11,-1.91,-9.19,81.89,0.2097841921479002
2006-01-30,50.8,0.0,-8.29,-2.39,-13.33,75.61,0.3457000720069416
2006-02-06,50.96,7.79,-3.7,-0.6,-8.3,87.75,0.6165477424268619
2006-02-13,51.02,16.89,0.9,2.59,-0.99,86.91,1.01840550746188
2006-02-20,51.08,7.33,1.81,5.07,-1.9,84.03,1.5454547312514375
2006-02-27,51.06,0.77,-1.31,1.73,-4.34,75.5,2.1900640880363333
2006-03-06,51.0,2.15,-0.59,3.64,-4.33,74.99,2.9429000587314142
2006-03-13,50.96,15.54,-2.09,1.49,-6.03,83.29,3.79306207413688
2006-03-20,51.01,0.11,-0.04,2.49,-2.61,79.97,4.728240348003758
2006-03-27,51.04,10.05,4.24,9.87,-0.8,72.26,5.734894114633304
2006-04-03,51.04,8.01,9.53,14.66,4.13,74.84,6.798447690250614
2006-04-10,50.98,1.63,5.33,11.11,-0.44,64.55,7.903501519308406
2006-04-17,50.91,9.72,7.47,12.01,2.93,75.78,9.034055149912724
2006-04-24,50.9,5.71,10.79,17.04,4.34,72.62,10.173738909831895
2006-05-01,50.98,22.0,10.46,16.27,4.57,73.36,11.306050928573184
2006-05-08,50.79,0.0,14.84,22.66,5.79,54.29,12.41459607360186
2006-05-15,50.62,0.0,14.37,22.04,4.11,57.16,13.483323341067608
2006-05-22,50.61,18.74,14.63,20.43,9.07,70.72,14.496758263771454
2006-05-29,50.72,18.97,12.04,16.61,6.97,71.97,15.440226971262948
2006-06-05,50.75,13.18,10.33,15.07,4.87,75.53,16.300068657823385
2006-06-12,50.59,6.77,15.83,23.24,6.36,66.38,17.063833381937783
2006-06-19,50.49,14.94,20.76,27.66,13.33,65.84,17.72046233325237
2006-06-26,50.39,3.28,21.4,27.91,14.43,63.24,18.260447956866727
2006-07-03,50.23,0.2,19.54,26.31,11.8,57.44,18.67597161646932
2006-07-10,50.16,14.3,22.84,30.73,14.44,61.65,18.96101680304362
2006-07-17,50.1,12.98,21.53,29.2,12.7,58.7,19.111456249957502
2006-07-24,50.03,0.07,24.96,33.59,14.81,51.49,19.125111693066664
2006-07-31,49.97,8.32,24.14,31.53,16.26,58.61,19.001785410545462
2006-08-07,50.03,16.34,18.5,24.16,13.61,71.01,18.743263085768643
2006-08-14,50.08,8.87,16.0,21.23,10.69,74.13,18.353287951791764
2006-08-21,50.12,14.71,18.36,24.89,12.94,75.6,17.837506591800924
2006-08-28,50.2,21.38,15.8,21.24,11.74,80.4,17.203387180306354
2006-09-04,50.25,17.39,16.91,20.86,13.69,76.19,16.460111348891715
2006-09-11,50.23,2.1,16.23,23.3,10.04,71.79,15.61844124223428
2006-09-18,50.16,0.0,18.8,26.66,11.59,63.32,14.690563689335526
2006-09-25,50.13,0.08,17.09,24.56,9.91,65.83,13.689913746260816
2006-10-02,50.15,7.12,16.04,22.37,10.43,79.36,12.630980165372772
2006-10-09,50.2,3.98,12.57,17.57,8.24,81.43,11.529095607737224
2006-10-16,50.25,0.16,10.6,16.46,5.66,87.97,10.400214636284296
2006-10-23,50.29,3.06,11.56,17.94,5.83,76.87,9.260682704242395
2006-10-30,50.34,12.84,12.49,17.24,7.09,75.15,8.126999483736824
2006-11-06,50.41,9.27,6.13,10.3,2.21,80.87,7.015579961400292
2006-11-13,50.49,9.59,6.96,10.23,2.99,80.64,5.942516760174875
2006-11-20,50.53,1.94,10.26,14.0,6.56,81.12,4.9233471287254025
2006-11-27,50.56,3.93,7.96,11.53,4.14,83.78,3.9728279723093287
2006-12-04,50.59,4.17,6.01,9.87,2.14,86.47,3.104722182504058
2006-12-11,50.64,6.04,8.33,11.36,4.73,76.79,2.3315993595981945
2006-12-18,50.67,3.98,5.91,8.4,2.73,81.34,1.664653813054847
2006-12-25,50.69,1.08,4.17,5.9,2.2,91.79,1.1135424752813758
2007-01-01,50.75,9.1,3.14,5.36,0.5,89.43,0.6862450756051626
2007-01-08,50.87,18.03,6.66,8.56,4.84,85.28,0.3889485990473513
2007-01-15,50.86,7.58,8.7,11.07,5.49,73.77,0.2259577028529698
2007-01-22,50.95,26.49,6.67,10.31,3.19,79.83,0.1996323878881778
2007-01-29,50.94,7.19,-0.93,2.27,-5.51,79.75,0.3103538273814799
2007-02-05,50.92,4.79,5.46,7.6,2.56,83.98,0.556518847786327
2007-02-12,50.95,11.96,0.56,3.53,-2.61,91.23,0.9345631416785932
2007-02-19,50.97,13.69,4.81,7.97,2.27,81.08,1.4390128765813888
2007-02-26,50.99,10.22,4.1,8.29,0.67,81.07,2.0625639524554327
2007-03-05,50.99,21.74,5.56,9.39,1.63,83.64,2.796187760258888
2007-03-12,50.93,2.5,7.67,13.77,1.61,76.89,3.629261910261283
2007-03-19,50.91,11.67,7.07,12.51,1.31,77.77,4.549724037254217
2007-03-26,50.92,29.85,5.54,9.51,1.33,76.23,5.544246455657234
2007-04-02,50.92,0.18,9.09,16.76,0.97,58.14,6.598429135630441
2007-04-09,50.83,0.35,7.37,12.64,1.77,69.48,7.69700820602609
2007-04-16,50.73,0.0,13.29,21.87,3.77,59.51,8.824076965192248
2007-04-23,50.63,0.28,9.66,17.09,0.9,56.15,9.96331619954154
2007-04-30,50.53,0.0,14.53,22.77,4.43,55.3,11.098230475018545
2007-05-07,50.46,27.51,12.7,20.89,2.41,51.16,12.21238698012482
2007-05-14,50.73,25.03,13.89,19.34,8.77,75.79,13.28965346221029
2007-05-21,50.66,7.73,15.11,21.39,7.81,67.24,14.314431811870625
2007-05-28,50.63,52.81,20.06,26.74,13.24,74.86,15.271883913300885
2007-06-04,50.6,3.63,15.84,20.79,10.43,77.52,16.14814649044465
2007-06-11,50.47,0.92,21.31,28.87,12.6,65.99,16.930531838102972
2007-06-18,50.44,51.83,19.97,26.8,13.36,70.0,17.607711531552482
2007-06-25,50.56,28.34,18.67,25.03,12.96,75.56,18.169880454677063
2007-07-02,50.56,6.84,16.06,20.31,11.24,72.98,18.60889877159316
2007-07-09,50.65,46.95,15.86,20.8,11.96,76.83,18.918409786115014
2007-07-16,50.76,8.48,19.69,26.51,13.04,72.76,19.093931982529757
2007-07-23,50.74,30.51,21.06,26.76,14.54,67.46,19.13292391499445
2007-07-30,50.8,33.13,17.13,21.66,11.99,73.69,19.03482100599873
2007-08-06,50.75,6.32,16.87,23.09,9.77,70.41,18.801043721075285
2007-08-13,50.63,7.42,19.8,25.76,14.06,80.74,18.434977001394486
2007-08-20,50.68,20.38,18.71,25.37,11.29,71.72,17.941921252044455
2007-08-27,50.62,8.27,18.13,23.66,12.4,80.47,17.3290155956553
2007-09-03,50.55,14.93,13.8,18.43,8.19,77.12,16.605134502603676
2007-09-10,50.62,13.26,12.67,16.97,8.63,82.11,15.780759294524366
2007-09-17,50.59,1.42,14.03,18.81,8.59,74.26,14.86782638167452
2007-09-24,50.62,4.5,13.49,19.89,7.16,74.26,13.879554431570735
2007-10-01,50.88,44.59,12.63,16.39,8.06,85.09,12.830252971387155
2007-10-08,50.84,2.25,10.29,14.87,5.17,89.97,11.735115195422956
2007-10-15,50.8,0.05,7.93,13.51,2.03,79.03,10.609997977651878
2007-10-22,50.8,6.94,7.24,11.56,2.26,81.52,9.471192274626748
2007-10-29,50.79,0.48,6.54,9.37,3.54,88.35,8.335187243155385
2007-11-05,50.85,8.04,8.09,11.03,4.51,89.35,7.218431488164619
2007-11-12,50.98,34.02,4.53,6.91,1.84,87.84,6.137094897731549
2007-11-19,51.01,2.44,1.99,4.49,-0.76,92.36,5.106834513749917
2007-11-26,50.99,7.42,2.5,5.6,-0.47,87.73,4.14256782827186
2007-12-03,51.03,16.45,3.94,6.7,0.93,83.88,3.2582567880442346
2007-12-10,51.06,7.94,6.66,9.56,3.87,81.29,2.466705634712885
2007-12-17,51.0,5.44,1.34,2.91,-0.86,87.69,1.779375507832473
2007-12-24,50.95,0.0,-2.97,-1.47,-4.71,91.93,1.2062184951124202
2007-12-31,50.91,2.42,1.5,3.77,-1.5,83.64,0.755533532738971
2008-01-07,50.89,7.73,-1.23,0.51,-3.66,86.49,0.4338462422430389
2008-01-14,50.89,0.57,3.97,7.6,0.21,79.63,0.2458144437970908
2008-01-21,51.08,47.05,7.37,10.11,4.37,84.48,0.1941607140452266
2008-01-28,51.12,16.28,5.36,8.33,1.44,81.9,0.2796329649862166
2008-02-04,51.11,2.01,3.67,6.67,0.81,78.81,0.5009936147000786
2008-02-11,51.05,3.59,5.6,10.27,1.21,80.28,0.8550375067194711
2008-02-18,50.99,0.4,0.84,4.14,-2.8,80.01,1.3366383185852513
2008-02-25,50.96,5.34,6.87,10.21,2.89,78.99,1.9388227876200956
2008-03-03,50.98,15.79,7.0,10.74,2.67,75.75,2.652871679181663
2008-03-10,50.95,2.06,5.26,9.64,1.41,74.44,3.46844603543918
2008-03-17,50.97,14.82,5.97,9.79,1.86,76.77,4.37373687667591
2008-03-24,51.0,15.3,1.41,5.63,-2.41,81.91,5.35563618754084
2008-03-31,50.98,7.78,5.06,10.83,-0.57,74.66,6.399926712479903
2008-04-07,50.95,13.63,6.51,10.94,1.69,84.11,7.491487812237358
2008-04-14,51.11,45.47,6.64,10.96,2.41,83.61,8.614514400756105
2008-04-21,51.11,23.83,7.2,10.69,3.27,79.9,9.752745792418184
2008-04-28,51.03,0.95,11.77,18.41,4.1,62.84,10.88970114606674
2008-05-05,50.9,3.77,12.31,18.6,5.5,72.71,12.008918096735478
2008-05-12,50.72,0.0,15.21,23.76,4.8,59.52,13.094191119853775
2008-05-19,50.58,1.6,14.16,20.57,6.61,69.87,14.129806176574558
2008-05-26,50.46,0.0,14.36,20.46,6.41,60.6,15.100768242709863
2008-06-02,50.34,0.0,21.04,27.6,13.93,49.16,15.99301842680886
2008-06-09,50.27,2.57,20.31,28.21,11.56,50.63,16.79363753365005
2008-06-16,50.3,13.01,14.7,20.43,8.73,65.57,17.49103312568156
2008-06-23,50.21,7.15,18.47,25.5,9.77,59.06,18.07510737388573
2008-06-30,50.12,1.55,17.96,24.53,9.37,62.58,18.537403267694245
2008-07-07,50.12,22.42,20.17,27.14,12.07,62.09,18.87122706693341
2008-07-14,50.26,18.59,16.91,22.66,11.4,77.49,19.071745222774823
2008-07-21,50.27,21.16,16.43,21.11,12.17,75.47,19.13605436434002
2008-07-28,50.24,2.12,20.9,28.49,13.5,65.14,19.063223337599275
2008-08-04,50.14,16.08,21.33,27.9,14.91,62.8,18.854306687868977
2008-08-11,50.03,4.23,19.51,25.84,12.13,63.45,18.512329390689644
2008-08-18,50.02,15.36,17.77,22.63,12.76,71.08,18.04224305217173
2008-08-25,50.06,15.84,17.27,22.31,11.74,73.46,17.45085421299906
2008-09-01,50.1,3.69,17.47,23.16,11.29,74.01,16.746725794201627
2008-09-08,50.26,23.13,17.17,22.13,11.91,80.38,15.940053111695942
2008-09-15,50.28,0.07,13.94,18.89,8.41,73.46,15.042516254823544
2008-09-22,50.3,4.27,10.41,14.47,6.84,76.83,14.067110966347194
2008-09-29,50.33,5.72,10.84,16.93,5.4,83.43,13.02796047265188
2008-10-06,50.38,10.52,9.84,13.9,6.19,79.92,11.940110988725014
2008-10-13,50.42,0.43,11.17,17.23,5.24,88.26,10.81931385887065
2008-10-20,50.44,6.65,10.8,14.51,6.46,81.0,9.68179748761288
2008-10-27,50.58,13.68,8.94,13.53,4.26,85.28,8.544032363083872
2008-11-03,50.74,30.98,5.16,7.9,2.59,95.34,7.422492575199376
2008-11-10,50.82,1.58,10.61,12.43,8.47,90.39,6.333417281682808
2008-11-17,50.85,1.28,7.07,10.47,2.34,81.8,5.292575575754026
2008-11-24,50.96,26.98,2.33,4.73,-0.71,89.01,4.315038160040117
2008-12-01,50.99,11.43,1.46,3.69,-1.34,90.52,3.414959132724703
2008-12-08,51.02,6.34,3.01,5.19,0.24,90.35,2.605371045524837
2008-12-15,51.02,6.15,1.67,2.71,0.37,92.42,1.8979962009225684
2008-12-22,51.05,11.79,4.23,5.83,2.61,90.21,1.3030769209426687
2008-12-29,50.97,4.63,-0.56,1.7,-4.21,88.43,0.8292272450736302
2009-01-05,50.92,12.0,-4.34,-0.17,-10.36,91.98,0.483308204646395
2009-01-12,50.88,0.5,-8.71,-4.26,-14.59,86.18,0.2703284796184615
2009-01-19,50.94,6.09,-0.31,2.63,-3.81,86.24,0.1933718761855924
2009-01-26,50.99,2.49,1.09,4.19,-2.44,92.3,0.2535526752984545
2009-02-02,50.98,1.57,-0.7,1.06,-2.86,89.57,0.4499994986080011
2009-02-09,51.03,0.61,1.41,4.67,-1.59,86.66,0.7798679254503327
2009-02-16,51.04,17.28,-0.67,2.31,-3.4,87.31,1.2383816781851813
2009-02-23,51.07,14.72,-0.53,1.54,-2.87,91.3,1.818901779551494
2009-03-02,51.1,9.84,4.71,6.87,2.64,88.23,2.5130226806871754
2009-03-09,51.08,7.34,4.66,8.3,0.61,87.23,3.3106939679427336
2009-03-16,51.05,12.8,5.89,8.99,2.87,85.42,4.200365886253091
2009-03-23,50.98,7.5,4.86,8.96,0.53,69.69,5.169156571987882
2009-03-30,50.93,4.95,4.59,9.1,-0.51,80.31,6.203038573854865
2009-04-06,50.88,0.28,9.93,17.83,0.86,69.87,7.287041961159346
2009-04-13,50.8,0.27,13.27,20.64,5.73,67.0,8.40547107854466
2009-04-20,50.73,3.7,11.76,18.44,4.03,62.19,9.542131808748223
2009-04-27,50.64,0.72,12.24,20.31,3.8,61.87,10.680566052756458
2009-05-04,50.59,0.46,14.19,22.17,4.89,60.31,11.804290032244356
2009-05-11,50.55,11.21,12.19,17.96,4.39,74.35,12.89703296383187
2009-05-18,50.54,9.1,13.6,20.31,4.77,60.16,13.94297264931511
2009-05-25,50.61,16.14,16.41,22.93,9.14,68.51,14.926964570679434
2009-06-01,50.67,31.32,14.63,21.11,9.49,75.63,15.834761172748486
2009-06-08,50.59,6.46,12.43,17.74,6.77,72.05,16.653218158404158
2009-06-15,50.48,24.05,15.2,20.84,9.46,70.94,17.370484809353908
2009-06-22,50.55,16.86,14.69,20.13,9.11,74.18,17.976175576729542
2009-06-29,50.64,5.44,17.83,22.14,13.41,80.35,18.461520456997143
2009-07-06,50.5,6.8,21.07,27.74,15.0,77.31,18.819491975834268
2009-07-13,50.37,13.05,16.49,22.23,10.97,74.63,19.044906941331035
2009-07-20,50.35,18.59,19.74,25.67,13.76,73.64,19.13450149319697
2009-07-27,50.32,14.91,19.09,24.93,12.89,72.07,19.086978361308773
2009-08-03,50.25,6.66,19.19,25.6,10.57,63.8,18.903025649327653
2009-08-10,50.19,3.14,20.11,27.74,11.56,63.95,18.58530687141132
2009-08-17,50.16,9.16,19.14,25.47,12.86,69.1,18.138422386282887
2009-08-24,50.09,15.33,18.41,25.96,10.11,67.24,17.568842787064945
2009-08-31,50.08,3.67,18.93,26.17,11.49,65.66,16.88481521135154
2009-09-07,50.11,18.01,16.7,22.31,11.14,73.41,16.096243928085546
2009-09-14,50.17,7.5,15.13,21.66,8.89,76.0,15.214546930265197
2009-09-21,50.1,0.0,15.34,22.5,8.36,75.11,14.252490609922674
2009-09-28,50.12,0.0,13.7,20.71,6.0,76.12,13.224004909173598
2009-10-05,50.19,12.93,11.23,15.29,6.1,77.26,12.1439816238251
2009-10-12,50.37,29.02,10.99,15.14,6.54,87.63,11.02805877997796
2009-10-19,50.56,15.28,4.44,7.57,1.87,87.61,9.892394205704294
2009-10-26,50.65,3.2,7.0,9.57,4.17,90.75,8.753431576334862
2009-11-02,50.72,23.54,5.34,8.89,2.0,90.7,7.6276623208676275
2009-11-09,50.9,14.01,4.9,8.37,1.96,91.45,6.531386836931966
2009-11-16,50.89,1.64,7.81,11.06,4.19,88.61,5.4804784717639965
2009-11-23,50.9,8.58,10.37,13.47,6.99,79.48,4.49015368658911
2009-11-30,50.86,10.06,9.09,11.59,6.61,72.39,3.574751732281717
2009-12-07,50.98,17.26,3.23,5.64,0.1,94.56,2.7475270264531417
2009-12-14,51.01,16.16,1.46,3.27,-1.23,96.35,2.020457238211886
2009-12-21,50.97,3.58,-6.8,-4.33,-9.77,87.04,1.4040698593996783
2009-12-28,51.01,15.53,1.69,4.24,-1.16,87.55,0.9072897734415512
2010-01-04,51.02,20.5,-2.73,-1.56,-4.24,94.6,0.5373100289096513
2010-01-11,50.99,16.34,-6.24,-4.03,-9.61,91.49,0.2994876889156703
2010-01-18,51.0,2.95,-2.27,-1.03,-3.97,92.72,0.1972662643641847
2010-01-25,50.99,0.82,-7.23,-4.83,-10.07,85.21,0.2321258541815822
2010-02-01,50.94,8.73,-4.84,-0.86,-10.19,83.38,0.4035617144583359
2010-02-08,50.91,5.41,-1.47,0.57,-4.44,85.79,0.7090915668084268
2010-02-15,50.9,7.04,-3.64,-1.76,-5.17,86.94,1.144291540126078
2010-02-22,50.94,4.58,-0.0,3.8,-4.39,84.4,1.7028602253269067
2010-03-01,51.13,7.08,4.53,8.07,0.97,80.14,2.376709915602148
2010-03-08,51.08,1.87,-1.13,2.73,-5.19,75.79,3.1560837110892246
2010-03-15,51.08,18.4,0.27,4.63,-4.09,83.72,4.029696792357451
2010-03-22,51.05,2.51,8.53,13.23,3.96,73.49,4.984899817163759
