Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2003-06-16,59.37,0.0,18.07,23.84,10.31,64.09,16.434383060721864
2003-06-23,59.37,28.58,16.84,22.06,12.31,70.58,17.035844236131048
2003-06-30,59.37,0.46,17.77,23.54,11.7,67.43,17.51997083181481
2003-07-07,59.36,16.08,16.64,20.04,13.63,78.95,17.879751754972325
2003-07-14,59.35,5.07,17.59,23.17,11.46,72.43,18.109976679497528
2003-07-21,59.34,4.93,22.6,28.7,16.31,65.67,18.207311501614043
2003-07-28,59.33,45.28,20.46,26.36,15.41,77.49,18.17034662416966
2003-08-04,59.32,0.0,21.74,28.47,15.0,69.55,17.999617370339024
2003-08-11,59.32,0.0,21.53,29.63,13.26,59.69,17.69759623110498
2003-08-18,59.31,0.92,20.34,27.23,13.96,60.74,17.268657058790104
2003-08-25,59.3,5.81,18.51,23.99,13.1,72.14,16.719011725185368
2003-09-01,59.29,19.1,14.49,18.89,10.1,78.39,16.056620161589052
2003-09-08,59.28,0.96,14.74,20.57,8.7,71.75,15.29107508355171
2003-09-15,59.27,51.47,14.37,18.93,10.71,88.06,14.433463069734806
2003-09-22,59.26,0.0,16.7,25.54,9.63,74.04,13.49620400673323
2003-09-29,59.24,8.86,11.11,17.31,5.17,76.56,12.492871225009477
2003-10-06,59.24,11.67,9.91,15.04,5.21,88.2,11.43799493072342
2003-10-13,59.23,21.74,8.84,13.2,5.53,86.66,10.346851780142908
2003-10-20,59.22,0.0,3.66,11.5,-1.37,86.38,9.2352436440098
2003-10-27,59.21,4.96,1.7,6.73,-2.34,86.43,8.119268765779017
2003-11-03,59.21,16.42,5.31,9.4,2.49,89.71,7.015088627807471
2003-11-10,59.2,0.0,4.47,7.43,1.37,89.72,5.938693901718875
2003-11-17,59.2,9.89,2.24,6.11,-0.53,90.18,4.905672872441589
2003-11-24,59.19,6.91,8.53,10.86,5.77,92.08,3.930985689584815
2003-12-01,59.18,10.78,6.77,8.4,5.21,96.9,3.028747715435399
2003-12-08,59.17,1.38,3.37,5.7,1.24,86.45,2.2120251071129324
2003-12-15,59.16,33.3,1.99,5.31,-0.91,87.36,1.4926455932539406
2003-12-22,59.15,9.39,2.6,5.2,-0.44,87.57,0.8810271855427132
2003-12-29,59.14,1.89,1.21,3.74,-1.83,82.87,0.3860273056812477
2004-01-05,59.14,0.86,-3.2,-0.27,-5.87,88.53,0.01481451273035
2004-01-12,59.14,18.1,-0.09,2.33,-2.6,94.75,-0.2272353115399106
2004-01-19,59.14,39.7,1.7,3.41,-0.46,94.51,-0.3366168158525937
2004-01-26,59.14,1.2,-5.47,-3.17,-8.23,82.1,-0.3117459437145413
2004-02-02,59.14,24.45,0.24,3.11,-2.54,90.46,-0.1529828736289609
2004-02-09,59.15,25.43,7.24,9.21,4.9,87.8,0.1373731969884311
2004-02-16,59.15,8.02,0.44,2.53,-2.47,92.39,0.5551173486506045
2004-02-23,59.16,0.21,0.43,4.21,-2.9,70.89,1.0941998351954645
2004-03-01,59.16,6.77,-1.66,2.54,-6.06,86.49,1.7468136958525076
2004-03-08,59.16,1.44,-0.49,3.23,-4.36,77.91,2.5035078151886845
2004-03-15,59.16,1.44,4.61,8.06,1.87,78.7,3.3533237936039804
2004-03-22,59.16,24.71,9.34,13.39,5.39,79.19,4.283954646228709
2004-03-29,59.16,0.0,2.96,6.74,-1.06,79.61,5.281923031951629
2004-04-05,59.17,5.42,7.89,14.33,2.19,66.4,6.332776431479776
2004-04-12,59.18,9.76,4.61,9.71,-0.87,86.03,7.421296447869396
2004-04-19,59.19,10.46,9.8,16.86,2.09,67.5,8.53171919845375
2004-04-26,59.2,3.28,10.26,15.89,4.23,78.65,9.647963606460992
2004-05-03,59.2,5.94,14.1,19.43,9.0,60.86,10.75386428622041
2004-05-10,59.21,7.07,13.51,18.39,9.43,82.07,11.833405649323092
2004-05-17,59.22,2.28,11.06,14.84,6.57,81.95,12.870953841429564
2004-05-24,59.23,4.28,10.94,16.0,5.8,71.3,13.851483150825208
2004-05-31,59.23,3.7,12.64,18.73,5.23,66.94,14.760793609891383
2004-06-07,59.23,2.5,15.47,21.29,9.53,69.38,15.585716638199134
2004-06-14,59.22,20.64,16.3,21.43,11.19,79.22,16.31430574911344
2004-06-21,59.22,12.94,13.56,18.3,8.5,77.28,16.936009558108722
2004-06-28,59.22,9.64,14.44,18.67,9.97,80.1,17.44182458729645
2004-07-05,59.22,12.1,14.83,19.76,10.01,78.71,17.824425653261407
2004-07-12,59.22,21.55,15.57,20.03,11.26,78.8,18.078271949935345
2004-07-19,59.21,39.09,17.4,22.04,13.39,80.57,18.199687290223928
2004-07-26,59.21,19.12,17.69,23.2,11.77,83.43,18.186913344331217
2004-08-02,59.2,10.27,18.03,25.06,10.99,74.71,18.040135103788103
2004-08-09,59.19,0.0,21.76,28.41,14.89,63.86,17.761478202415915
2004-08-16,59.18,9.35,20.51,26.74,14.23,70.38,17.354978133022648
2004-08-23,59.17,27.24,17.73,23.67,12.07,72.23,16.826521805634457
2004-08-30,59.16,33.19,15.71,20.34,12.31,85.73,16.1837622936115
2004-09-06,59.15,8.62,15.59,22.86,9.46,79.15,15.436008002291514
2004-09-13,59.15,3.05,14.73,21.51,8.09,73.16,14.594087865212176
2004-09-20,59.14,7.58,13.6,19.6,6.94,71.79,13.670194520135112
2004-09-27,59.14,15.57,11.31,15.19,8.3,88.09,12.677707735984251
2004-10-04,59.13,16.06,11.57,16.24,7.4,88.94,11.631000647822294
2004-10-11,59.13,0.57,9.41,15.06,3.91,83.51,10.545231605956252
2004-10-18,59.13,12.51,6.81,10.27,3.76,83.12,9.436124653602096
2004-10-25,59.12,4.18,10.53,15.7,4.77,84.13,8.319741812219315
2004-11-01,59.12,10.06,8.86,11.06,6.11,93.48,7.212250472262602
2004-11-08,59.11,7.53,7.04,9.43,4.43,90.17,6.129689257988016
2004-11-15,59.11,8.41,2.76,5.64,-1.04,93.91,5.087735757041564
2004-11-22,59.1,37.44,3.54,6.73,-0.03,91.18,4.101479478560735
2004-11-29,59.1,6.49,2.31,5.17,-0.79,90.87,3.1852033277922978
2004-12-06,59.09,0.1,3.59,4.96,2.33,92.31,2.35217676190197
2004-12-13,59.09,0.12,2.54,4.03,0.23,93.12,1.6144636224776423
2004-12-20,59.08,4.78,0.54,3.13,-1.99,89.72,0.9827474276879036
2004-12-27,59.08,20.76,1.43,4.4,-2.03,91.66,0.4661766542014458
2005-01-03,59.08,23.17,2.97,5.36,1.0,91.79,0.0722322494881897
2005-01-10,59.07,3.19,6.99,9.39,4.1,79.69,-0.1933807068211628
2005-01-17,59.07,1.84,3.11,5.41,0.47,87.05,-0.3268156235614317
2005-01-24,59.06,29.3,1.46,3.6,-0.86,89.6,-0.3261401041395686
2005-01-31,59.06,7.87,-2.61,0.06,-6.54,94.66,-0.1913639313879915
2005-02-07,59.06,0.11,-0.4,2.86,-3.61,82.19,0.0755610741098102
2005-02-14,59.06,27.93,0.29,3.66,-2.97,85.45,0.4707693201697633
2005-02-21,59.06,2.57,-0.87,0.69,-2.7,86.96,0.988537424285174
2005-02-28,59.06,17.14,-2.6,-0.67,-5.77,90.22,1.6213670993148233
2005-03-07,59.07,6.47,-3.77,-0.57,-8.46,84.53,2.36009374323457
2005-03-14,59.07,14.43,0.0,3.36,-3.79,83.49,3.1940191603638555
2005-03-21,59.07,8.11,4.84,8.89,-0.1,75.44,4.111066492003892
2005-03-28,59.08,0.32,7.7,12.34,3.69,77.57,5.09795511279304
2005-04-04,59.09,0.06,6.83,14.6,-0.57,52.52,6.1403929599407565
2005-04-11,59.1,5.52,7.0,12.74,0.7,76.53,7.223283510036457
2005-04-18,59.11,0.0,11.67,18.26,5.81,71.27,8.33094440601194
2005-04-25,59.12,0.12,6.04,12.19,-0.07,55.07,9.44733456811088
2005-05-02,59.13,12.58,12.87,19.41,6.17,68.48,10.55628649986067
2005-05-09,59.14,21.48,9.5,14.54,5.11,82.71,11.64174042480106
2005-05-16,59.15,29.76,8.8,13.97,3.54,79.57,12.68797686322056
2005-05-23,59.17,20.28,12.14,17.49,6.11,74.07,13.679844280733857
2005-05-30,59.18,11.38,18.34,24.23,11.57,69.35,14.602978511909942
2005-06-06,59.18,9.29,12.71,16.76,7.7,77.75,15.444010781267156
2005-06-13,59.19,13.42,10.93,16.23,5.4,75.99,16.19076130909205
2005-06-20,59.19,6.14,17.59,24.11,9.49,72.35,16.83241569829035
2005-06-27,59.2,5.21,19.43,26.91,10.86,65.73,17.359681547848346
2005-07-04,59.19,6.33,18.31,24.06,11.63,66.69,17.76492302483528
2005-07-11,59.19,59.74,16.6,21.93,12.61,83.7,18.042271446086097
2005-07-18,59.18,6.35,19.87,26.4,13.4,69.38,18.18771026812465
2005-07-25,59.17,46.75,16.07,20.56,12.89,82.24,18.199133254509448
2005-08-01,59.17,12.98,19.46,24.74,14.1,76.71,18.076374978225488
2005-08-08,59.16,21.46,14.46,20.11,9.04,81.34,17.82121321738855
2005-08-15,59.15,15.01,14.46,18.03,11.3,83.77,17.437343209567416
2005-08-22,59.14,9.24,18.83,25.17,12.33,71.7,16.930324137571507
2005-08-29,59.14,8.16,15.81,21.47,10.36,80.43,16.307498621692837
2005-09-05,59.13,0.0,17.53,24.53,10.19,68.93,15.577886384312809
2005-09-12,59.12,8.9,18.74,25.03,12.47,76.98,14.752053626814302
2005-09-19,59.11,22.41,12.0,17.3,6.56,83.24,13.841960010476845
2005-09-26,59.1,0.41,14.13,20.03,9.44,82.17,12.860785457366582
2005-10-03,59.1,14.56,11.07,15.4,6.61,89.92,11.822739279483674
2005-10-10,59.09,0.0,13.26,18.84,8.96,81.79,10.742854400343244
2005-10-17,59.08,0.23,9.54,16.09,3.99,80.99,9.636769649064282
2005-10-24,59.07,20.74,8.87,13.59,3.43,87.77,8.520503279767809
2005-10-31,59.07,2.97,10.61,15.2,6.7,82.93,7.410220996167151
2005-11-07,59.07,9.94,8.43,11.53,4.7,92.66,6.322001840799328
2005-11-14,59.06,3.76,6.8,10.19,2.84,93.08,5.271605339279762
2005-11-21,59.06,18.18,1.8,4.04,-0.56,95.2,4.274243271782184
2005-11-28,59.06,5.16,-0.46,2.14,-3.4,91.04,3.34435937693455
2005-12-05,59.06,4.1,0.54,2.39,-1.37,92.99,2.4954201784496624
2005-12-12,59.05,1.6,1.23,3.63,-1.97,97.99,1.7397199637221732
2005-12-19,59.05,29.58,1.63,3.84,-1.33,95.12,1.0882027386841493
2005-12-26,59.04,21.2,2.8,4.79,0.61,93.73,0.5503037373561419
2006-01-02,59.04,14.97,-2.46,0.03,-5.47,93.44,0.1338127813455951
2006-01-09,59.04,0.08,-2.46,-0.76,-4.2,90.6,-0.1552385318907934
2006-01-16,59.04,0.75,-2.93,-0.19,-5.67,90.97,-0.3126641782854733
2006-01-23,59.04,17.15,-5.86,-2.83,-9.41,88.5,-0.3361843289137614
2006-01-30,59.04,0.0,-8.56,-3.11,-13.24,81.52,-0.2254583663416287
2006-02-06,59.04,10.93,-2.73,0.09,-6.43,88.43,0.0179101825725354
2006-02-13,59.04,23.93,0.54,2.17,-1.41,94.85,0.3903968688592396
2006-02-20,59.04,18.04,1.53,4.01,-0.99,93.73,0.8866073623003583
2006-02-27,59.04,0.67,-1.53,1.67,-4.76,79.87,1.4993555718006029
2006-03-06,59.05,8.76,-2.19,1.79,-7.1,86.61,2.2197677139352017
2006-03-13,59.05,9.78,-2.93,-0.09,-7.59,85.47,3.037410822557721
2006-03-20,59.05,0.0,-1.09,1.69,-4.73,84.61,3.94044383840116
2006-03-27,59.06,15.2,1.87,7.41,-2.96,80.09,4.915789090598623
2006-04-03,59.07,24.6,7.81,12.81,2.21,86.56,5.949321686742115
2006-04-10,59.07,3.38,4.73,10.0,0.09,74.88,7.026074068741009
2006-04-17,59.08,12.66,6.57,10.93,2.63,82.25,8.13045277211514
2006-04-24,59.09,3.61,9.64,15.09,4.34,79.3,9.246464249628604
2006-05-01,59.1,18.2,10.04,15.23,4.56,75.03,10.357946488895845
2006-05-08,59.12,0.1,15.49,22.01,8.29,52.15,11.44880306969266
2006-05-15,59.14,1.59,13.91,20.77,4.99,59.65,12.5032362713639
2006-05-22,59.16,15.39,12.97,18.43,8.14,81.61,13.505975854483085
2006-05-29,59.17,13.11,10.97,15.7,6.2,78.78,14.442500203557508
2006-06-05,59.18,17.73,9.96,14.74,4.24,80.99,15.299246628208214
2006-06-12,59.2,3.5,16.41,23.2,7.46,65.06,16.063807777251586
2006-06-19,59.21,32.29,20.1,26.67,14.26,72.02,16.725111321227992
2006-06-26,59.22,6.61,19.96,25.73,12.69,70.73,17.273580301222797
2006-07-03,59.23,0.1,18.81,24.23,13.0,63.64,17.701271821821173
2006-07-10,59.22,13.26,22.66,29.71,15.2,61.64,18.001992079650726
2006-07-17,59.21,0.0,20.8,27.64,12.54,59.89,18.1713860616768
2006-07-24,59.2,0.0,24.63,32.36,14.86,53.14,18.20700061424393
2006-07-31,59.19,6.41,23.23,30.26,15.34,59.44,18.10831996950269
2006-08-07,59.18,42.16,17.94,23.7,12.63,76.23,17.87677321472927
2006-08-14,59.16,7.91,16.11,21.57,11.59,78.42,17.515713596367537
2006-08-21,59.15,14.6,18.33,24.3,13.44,77.42,17.030369958512217
2006-08-28,59.13,17.07,15.46,20.07,11.76,84.78,16.427771019096948
2006-09-04,59.12,18.09,16.19,19.63,13.31,82.86,15.716643580415829
2006-09-11,59.11,2.19,15.87,22.33,9.84,77.39,14.907286148087568
2006-09-18,59.1,0.0,18.69,25.69,12.57,64.5,14.011419788703837
2006-09-25,59.08,0.0,17.27,24.01,10.9,65.61,13.042018386035434
2006-10-02,59.07,3.5,15.81,22.4,10.54,81.62,12.013120754012093
2006-10-09,59.06,11.69,12.54,16.97,8.53,84.43,10.939627327447718
2006-10-16,59.05,0.0,11.04,15.79,6.99,89.55,9.83708437482135
2006-10-23,59.04,3.28,10.66,16.49,5.93,85.05,8.721458858135616
2006-10-30,59.04,25.03,11.8,15.76,7.6,84.19,7.60890720031388
2006-11-06,59.03,17.48,5.87,9.39,2.23,84.79,6.515541308837016
2006-11-13,59.03,23.29,6.2,9.27,3.29,88.0,5.457195244048666
2006-11-20,59.02,6.28,8.99,12.41,5.47,89.56,4.449195911228915
2006-11-27,59.02,9.17,7.14,10.26,3.59,90.27,3.5061410972551093
2006-12-04,59.02,6.13,5.24,8.51,2.43,94.0,2.6416880663138507
2006-12-11,59.02,11.67,6.96,10.24,3.73,84.78,1.8683557762058784
2006-12-18,59.01,3.99,5.64,7.8,2.97,87.58,1.1973435795388978
2006-12-25,59.01,0.88,4.73,6.39,2.66,92.09,0.6383690353629152
2007-01-01,59.01,14.98,2.9,4.47,1.16,92.9,0.1995271800535185
2007-01-08,59.0,16.1,5.71,7.33,4.07,90.73,-0.1128267045273485
2007-01-15,59.0,21.4,7.74,10.37,4.04,79.2,-0.294169127848674
2007-01-22,58.99,44.84,5.43,8.36,2.5,86.36,-0.3418738996329828
2007-01-29,58.99,14.22,-1.51,2.2,-6.49,83.84,-0.2552501621893341
2007-02-05,58.99,9.87,4.79,6.91,2.34,86.69,-0.0355523953736369
2007-02-12,59.0,17.78,-1.24,0.84,-3.54,92.22,0.3140377507148741
2007-02-19,59.0,11.37,3.64,6.13,1.44,85.66,0.788457532202365
2007-02-26,59.0,19.46,2.49,5.86,-0.39,85.38,1.380836429798734
2007-03-05,59.01,25.52,4.76,8.31,1.64,88.08,2.0825956472524627
2007-03-12,59.01,5.32,7.07,12.87,1.57,80.46,2.8835723489725664
2007-03-19,59.02,12.81,5.96,11.29,0.26,79.69,3.772166837613143
2007-03-26,59.03,29.08,6.16,10.31,2.59,73.36,4.735510540206716
2007-04-02,59.04,0.0,9.53,16.07,2.83,56.27,5.7596523700784505
2007-04-09,59.06,0.78,7.2,11.77,2.47,71.22,6.829760765661403
2007-04-16,59.08,0.35,13.36,20.91,4.56,59.93,7.930338480294791
2007-04-23,59.1,0.88,8.61,15.41,0.5,58.73,9.045447012436922
2007-04-30,59.12,0.0,13.89,21.54,5.69,55.7,10.158937426103831
2007-05-07,59.14,5.74,12.73,19.41,4.14,54.27,11.254684218808652
2007-05-14,59.16,40.39,12.47,17.74,7.27,80.92,12.316818850135828
2007-05-21,59.18,12.0,14.37,20.27,7.94,71.74,13.3299595490084
2007-05-28,59.2,53.37,18.41,24.7,12.53,79.0,14.27943407158913
2007-06-04,59.2,22.52,14.91,18.91,11.1,83.35,15.151492183850056
2007-06-11,59.2,7.17,20.96,27.5,13.6,68.99,15.933504791651387
2007-06-18,59.21,84.88,18.21,24.13,12.49,81.26,16.61414683453662
2007-06-25,59.21,38.75,17.81,23.3,12.54,80.92,17.183561294590866
2007-07-02,59.21,29.02,14.87,19.6,10.24,80.29,17.633501945192535
2007-07-09,59.21,28.77,15.29,19.99,11.54,80.89,17.957452772381238
2007-07-16,59.21,21.09,18.99,24.97,12.77,78.26,18.15072233938693
2007-07-23,59.21,30.94,19.67,24.64,13.54,71.53,18.210511727740965
2007-07-30,59.21,18.84,16.47,21.16,12.0,77.16,18.13595507104812
2007-08-06,59.21,3.4,16.73,22.47,9.51,72.04,17.928132094412582
2007-08-13,59.2,25.25,19.66,24.7,15.01,83.07,17.590052477922796
2007-08-20,59.2,26.78,18.23,24.14,11.81,73.56,17.126612270641896
2007-08-27,59.2,22.29,17.41,22.8,12.23,82.55,16.544522986314142
2007-09-03,59.2,20.75,13.27,18.23,8.31,81.82,15.852214407618217
2007-09-10,59.2,16.17,12.26,17.21,7.67,84.41,15.05971250655255
2007-09-17,59.2,2.76,13.2,17.94,9.11,78.0,14.178494248899732
2007-09-24,59.2,5.78,12.94,19.31,7.41,80.21,13.22132138548542
2007-10-01,59.2,36.14,12.34,15.67,9.3,89.36,12.20205563725477
2007-10-08,59.2,0.21,9.8,15.47,4.66,89.28,11.135457950648725
2007-10-15,59.19,1.93,7.93,12.91,3.23,79.78,10.036974730447527
2007-10-22,59.19,9.75,6.69,11.17,2.01,82.64,8.922514145848053
2007-10-29,59.19,0.36,6.77,9.36,4.16,87.47,7.808215749296175
2007-11-05,59.19,13.42,7.8,10.59,3.67,91.53,6.710216744439238
2007-11-12,59.19,23.78,3.96,6.9,0.89,90.36,5.644418288096331
2007-11-19,59.19,3.58,1.86,4.61,-1.56,94.61,4.6262552106421655
2007-11-26,59.19,5.4,2.41,5.16,-0.16,90.23,3.6704724897045535
2007-12-03,59.19,31.08,3.16,5.7,0.13,90.3,2.7909117142673017
2007-12-10,59.19,18.49,5.76,7.8,3.51,88.72,2.0003106315963937
2007-12-17,59.19,4.02,1.51,2.99,-0.56,89.66,1.310118679934555
2007-12-24,59.19,0.16,-2.31,-1.17,-3.84,94.62,0.7303311784123636
2007-12-31,59.19,0.78,0.71,2.6,-1.39,92.22,0.2693445754256895
2008-01-07,59.19,12.35,-1.76,-0.4,-4.04,88.47,-0.066165148233857
2008-01-14,59.19,2.68,2.97,5.79,-0.13,85.92,-0.2713391605395117
2008-01-21,59.19,62.8,5.99,8.89,2.3,89.34,-0.3432061435480111
2008-01-28,59.2,16.38,4.23,7.31,0.07,88.92,-0.2807253238507954
2008-02-04,59.23,2.18,2.96,5.7,0.5,82.71,-0.0848015449930255
2008-02-11,59.25,5.01,4.26,8.81,0.4,87.36,0.2417278364171622
2008-02-18,59.28,1.64,0.83,4.31,-3.16,80.09,0.6941340411396055
2008-02-25,59.3,8.26,6.1,8.43,2.81,83.96,1.2658653492045708
2008-03-03,59.33,25.2,5.49,9.3,2.06,83.08,1.9486419815342453
2008-03-10,59.36,11.21,4.77,8.6,1.19,82.12,2.732576007215324
2008-03-17,59.39,31.34,5.14,9.13,2.3,82.24,3.606314539931128
2008-03-24,59.42,20.74,0.64,5.11,-3.69,81.37,4.557204149791317
2008-03-31,59.44,8.96,4.17,10.16,-1.14,75.33,5.5714741095580695
2008-04-07,59.45,21.52,5.9,10.27,1.34,87.13,6.634435821504275
2008-04-14,59.46,24.24,5.41,9.31,1.46,85.54,7.730695536820237
2008-04-21,59.47,12.1,6.63,9.94,3.16,81.37,8.844377286975403
2008-04-28,59.49,6.64,11.04,17.6,4.01,65.24,9.959352798559166
2008-05-05,59.51,2.95,12.31,18.2,5.96,72.86,11.059475061983443
2008-05-12,59.53,0.0,15.57,23.29,5.86,57.48,12.12881217152409
2008-05-19,59.55,9.11,12.41,18.71,5.34,73.34,13.151878050239288
2008-05-26,59.57,2.08,12.96,19.07,6.34,64.26,14.113856718423271
2008-06-02,59.58,0.0,19.81,26.31,13.27,46.83,15.000816857749005
2008-06-09,59.59,0.0,20.11,27.17,12.03,48.52,15.799913563799384
2008-06-16,59.59,10.2,13.56,19.96,7.17,70.47,16.499574365214894
2008-06-23,59.6,22.67,17.36,24.54,8.9,60.6,17.089666815541833
2008-06-30,59.59,8.13,16.44,22.39,9.71,70.29,17.561645230723165
2008-07-07,59.57,9.66,20.01,26.7,12.57,60.12,17.908674447191622
2008-07-14,59.55,21.08,16.17,21.6,10.94,81.68,18.125728808305094
2008-07-21,59.54,27.51,15.59,19.93,11.59,81.59,18.2096649456097
2008-07-28,59.52,0.0,20.71,27.37,14.33,66.29,18.159267300916294
2008-08-04,59.5,16.68,21.49,27.61,16.34,59.74,17.975265729942414
2008-08-11,59.48,16.48,18.06,23.97,12.24,73.42,17.660324932584892
2008-08-18,59.46,7.45,16.74,21.81,10.81,75.75,17.219005862893233
2008-08-25,59.45,32.04,16.7,21.76,12.2,80.78,16.657699677601677
2008-09-01,59.43,3.8,16.9,22.14,11.46,76.73,15.984535179774989
2008-09-08,59.41,19.79,16.3,21.3,11.31,79.76,15.209261097961612
2008-09-15,59.4,1.82,13.53,18.84,8.27,76.25,14.343104905682186
2008-09-22,59.38,4.56,10.67,14.71,6.59,78.92,13.398610225819482
2008-09-29,59.37,10.75,11.29,16.21,6.87,85.33,12.38945517461297
2008-10-06,59.36,24.65,8.69,12.2,5.21,87.67,11.330254275985496
2008-10-13,59.34,1.73,10.5,16.24,5.29,90.71,10.236346814870382
2008-10-20,59.33,9.63,10.1,14.06,6.37,86.42,9.123574694590822
2008-10-27,59.31,7.76,8.71,13.06,4.53,87.44,8.008053015351999
2008-11-03,59.3,31.55,4.81,7.71,2.46,92.42,6.905936696309498
2008-11-10,59.29,2.23,9.3,11.13,6.86,94.8,5.833186520983551
2008-11-17,59.28,1.88,6.91,10.4,3.1,85.25,4.805337994132606
2008-11-24,59.27,21.53,1.8,4.36,-1.7,91.55,3.837276357491346
2008-12-01,59.27,19.63,1.57,3.91,-1.47,93.09,2.9430210225769304
2008-12-08,59.27,12.03,2.53,4.04,0.16,94.81,2.135522542398646
2008-12-15,59.27,5.37,1.09,2.04,0.11,93.56,1.4264750623133216
2008-12-22,59.27,6.09,3.69,5.57,1.44,90.76,0.8261469661014402
2008-12-29,59.26,4.18,0.11,1.86,-2.66,91.77,0.3432321698399594
2009-01-05,59.26,7.14,-3.93,-0.5,-9.14,92.19,-0.0152757828781666
2009-01-12,59.25,0.35,-6.94,-2.37,-12.03,89.85,-0.2441850010295478
2009-01-19,59.25,3.43,-0.07,1.97,-2.67,88.59,-0.3401804348200805
2009-01-26,59.24,3.36,-0.03,1.8,-2.4,96.84,-0.3018718840401799
2009-02-02,59.24,0.2,-2.14,-0.84,-4.29,93.75,-0.1298141308624707
2009-02-09,59.24,0.14,0.59,2.74,-1.47,92.23,0.1735010944808994
2009-02-16,59.24,21.81,-1.31,0.74,-4.29,91.18,0.6036811987888164
2009-02-23,59.24,15.12,-1.16,1.04,-3.43,93.72,1.1544963391663936
2009-03-02,59.24,5.38,3.94,6.77,1.5,89.82,1.8179696432425407
2009-03-09,59.24,7.32,3.76,7.2,0.51,91.64,2.584492729764853
2009-03-16,59.24,18.6,4.9,8.39,1.53,90.64,3.4429648566108595
2009-03-23,59.24,16.13,4.5,8.61,0.11,71.71,4.380953681079546
2009-03-30,59.24,9.04,3.6,7.93,-1.3,83.68,5.384875304345681
2009-04-06,59.24,0.0,9.6,17.39,1.44,68.74,6.440190992680883
2009-04-13,59.24,1.32,12.53,18.97,6.63,68.72,7.53161772653886
2009-04-20,59.24,0.0,11.3,18.09,4.76,57.47,8.64334952834146
2009-04-27,59.24,0.77,12.44,19.63,4.81,59.01,9.759286363714573
2009-05-04,59.24,2.51,13.81,21.94,5.19,62.16,10.863267301235965
2009-05-11,59.24,26.05,11.24,17.01,3.26,77.02,11.93930455409058
2009-05-18,59.23,13.26,12.2,17.96,4.97,66.16,12.97181501425711
2009-05-25,59.23,1.2,15.37,21.67,8.9,71.54,13.945845926157588
2009-06-01,59.23,12.77,14.96,20.91,9.84,71.56,14.847291431582676
2009-06-08,59.23,22.81,11.66,16.89,6.64,75.38,15.663096849897704
2009-06-15,59.23,18.64,14.07,19.94,8.43,74.74,16.38144773515831
2009-06-22,59.23,3.8,14.23,20.29,8.23,70.7,16.991940972218508
2009-06-29,59.23,28.8,17.16,21.57,13.09,78.86,17.485735434031394
2009-07-06,59.22,3.64,21.16,27.16,15.24,75.49,17.8556800183292
2009-07-13,59.22,10.84,16.26,22.01,10.4,74.13,18.09641720946484
2009-07-20,59.22,47.95,19.37,25.54,13.8,75.01,18.20446066563696
2009-07-27,59.21,4.52,18.69,24.99,12.29,72.27,18.178245707886617
2009-08-03,59.21,7.89,18.91,25.07,11.07,64.85,18.018151979685616
2009-08-10,59.2,4.3,20.59,27.34,13.6,64.83,17.72649794896197
2009-08-17,59.2,2.1,18.23,25.34,11.4,68.76,17.307507332184358
2009-08-24,59.19,11.8,18.74,25.76,10.77,65.5,16.76724792674925
2009-08-31,59.18,4.67,17.86,25.63,10.4,67.41,16.113543737496958
2009-09-07,59.18,17.54,16.46,22.23,11.66,71.75,15.355861669935283
2009-09-14,59.17,11.88,15.59,21.51,10.03,75.7,14.505174431071632
2009-09-21,59.16,0.0,14.66,21.26,8.37,74.53,13.573801623318474
2009-09-28,59.16,1.95,12.9,19.73,5.94,78.05,12.575231332737236
2009-10-05,59.15,13.64,10.03,14.24,4.56,80.35,11.523924795372029
2009-10-12,59.14,70.94,9.6,13.24,5.64,90.23,10.435106970481286
2009-10-19,59.13,5.95,4.19,7.84,1.11,86.61,9.324546053577397
2009-10-26,59.12,4.9,6.56,9.19,3.97,91.38,8.208325122348434
2009-11-02,59.12,24.68,5.26,8.0,1.76,92.11,7.102609222476316
2009-11-09,59.11,23.41,4.17,6.69,1.83,94.65,6.023411266397748
2009-11-16,59.1,9.15,6.87,9.37,3.91,94.43,4.986360135252458
2009-11-23,59.09,12.22,8.7,11.81,5.33,88.66,4.006474342347411
2009-11-30,59.09,22.52,7.7,9.66,5.94,84.09,3.097944535933495
2009-12-07,59.09,11.57,2.73,5.03,-0.1,96.78,2.27392799107379
2009-12-14,59.09,10.42,2.06,3.04,0.27,96.73,1.5463580667635322
2009-12-21,59.09,3.32,-7.24,-4.2,-11.06,90.28,0.9257713877281885
2009-12-28,59.09,16.21,0.49,2.69,-1.87,94.42,0.4211552536460665
2010-01-04,59.09,3.46,-2.6,-1.54,-4.06,89.15,0.0398174856040647
2010-01-11,59.08,10.3,-4.91,-3.3,-7.24,93.01,-0.2127194053355108
2010-01-18,59.08,3.81,-3.46,-2.39,-5.06,92.8,-0.3327981948148935
2010-01-25,59.08,1.0,-8.27,-5.7,-11.07,85.49,-0.3186799088881322
2010-02-01,59.08,16.7,-5.43,-0.96,-10.9,87.67,-0.1705690077392478
2010-02-08,59.08,11.34,-2.39,-0.16,-5.64,88.54,0.1093895752982572
2010-02-15,59.09,10.4,-3.59,-1.91,-5.16,89.05,0.5171414965392014
2010-02-22,59.09,6.84,-0.83,2.14,-4.29,86.9,1.046781716712922
2010-03-01,59.09,16.98,2.8,5.67,0.44,86.38,1.690640017393477
